17438.6183 -20528.3259 -1838.6548 -395.0041 -5275.9743 2892.2493 -16.0794 579.1806 -202.4819 329.5900 -343.9349 513.7776 -202.1323 166.6096 -51.1207 -24.8210 -18.1885 21.0354 41.6640 -10.0996 108.3432 -81.0958 41.5794 -6.6412 76.8680 -17.2487 17.1161 -5.3296 47.0272 -6.2718 32.9782 -41.4654 70.8304 -17.9601 33.7095 -16.5980 49.7375 -5.2947 7.9128 33.4899 15065.7212 -28552.1900 -4314.7778 -261.0841 -5594.8653 3071.2752 -256.1926 695.2104 362.4500 29.1967 -139.6661 1100.0160 -235.2710 304.2869 -9.9471 -147.1122 91.7015 48.9451 112.5578 45.3781 116.1253 -47.1296 62.2968 -18.4637 178.3703 -100.5177 122.3720 -45.9897 150.4733 -50.8181 31.0335 23.7216 109.6285 -41.4540 -35.1031 14.0858 18.5158 -6.4141 39.7921 4.8491 27054.0670 -40529.5125 -12853.9811 1851.5788 -8497.8593 8727.1680 2144.8869 1494.5556 232.4627 627.3237 -604.3338 1326.9729 8.4039 372.6015 -407.9242 16.2463 -307.3981 373.0632 69.0435 -47.1443 269.0713 -211.5979 79.5884 190.5724 258.8094 15.0222 -205.2148 -71.4800 257.7609 69.4448 -261.0002 -58.1872 166.7117 -110.1744 120.6600 69.6893 7.2152 88.8561 123.4971 54.3835
25894.5003 -3627.6635 -48.3908 187.4705 -1901.8207 678.2578 277.4817 646.5963 -216.3353 510.1398 221.9490 355.2594 -109.9906 15.2691 128.9065 -198.0419 22.2563 124.5221 -6.8558 40.9066 95.6199 -25.3825 0.3615 11.8258 72.2334 17.3090 45.2574 -1.2183 41.1391 -0.7241 54.5377 -30.0556 42.8909 -4.5149 3.6930 -6.4847 42.3496 6.3824 4.4237 8.7577 26755.0262 -8525.0239 -1709.8498 170.1960 -1763.0530 2002.3543 -362.8668 62.1792 -299.9336 783.3791 -32.1819 578.4705 -104.7155 264.6343 109.3626 -285.3125 212.8170 199.3893 -79.4588 -98.6107 190.3409 -35.0280 -50.9201 67.3882 99.7949 -72.9707 -22.3146 -72.5178 10.0039 10.6441 33.9691 -75.4075 108.0978 24.3170 10.3400 -14.9691 -43.7697 -17.6220 -7.7133 11.0280 67191.7187 -13712.2232 7180.5733 -889.2500 -7791.0158 1755.4140 -2471.0349 170.7714 140.8881 1011.4456 980.6505 734.9710 -403.0823 185.9061 -35.6942 -661.2383 45.2928 -173.1675 105.9698 155.1163 218.8300 94.1161 184.9682 -206.9695 173.9043 34.1751 77.3498 -258.3812 -3.2201 98.3214 -60.5081 -106.2379 1.9842 18.3596 -25.5961 18.6310 -11.3078 -14.3501 -41.8581 84.2268
36918.8146 1741.4386 -570.4534 -2217.0535 -2517.2493 1878.9077 -1232.0855 349.5304 -382.5261 327.5761 -608.2534 589.3775 -245.7420 299.2833 -217.2581 -14.3228 31.7174 61.5895 -42.6703 27.0721 155.4432 -46.5943 22.9899 -58.3802 73.3601 -28.6839 97.5777 -36.5598 19.4703 -33.9952 53.1222 23.9172 81.5026 -27.8892 25.7389 -25.0780 7.6164 -9.8496 1.6285 25.2682 40950.2928 -629.8453 -695.1042 -3102.7876 -3813.5749 1603.8028 -1895.9406 934.7647 -482.4504 173.0937 -1005.1615 710.7471 -36.3216 299.9733 -198.5475 -89.4720 129.5654 -2.4265 -52.0404 -65.5361 249.8531 11.1683 97.7271 -179.5869 -26.1122 -17.2038 -2.2001 -5.8092 -36.8309 28.1282 48.4062 -40.3813 71.9612 -47.1212 -0.6295 -10.8561 23.3267 -54.3965 -12.0144 -4.2791 73004.3470 15056.5548 -2116.5756 -3849.5568 -2818.0146 5842.0441 -2188.9834 1166.0662 -745.1989 328.2928 -1171.7264 427.6540 -222.2790 612.5267 -486.8361 -63.8650 140.6129 258.2428 254.4169 294.8575 55.6294 -332.7622 2.2283 -29.2819 372.1723 -164.7659 108.1151 -47.5990 111.4524 122.1329 7.3912 -94.2423 -99.5387 -32.3699 126.0048 -11.2122 -33.3841 -253.1207 -1.5748 33.4049
10362.9668 726.0163 4786.0525 -1763.6668 -2012.8558 1588.5441 -696.9407 637.7391 227.8662 398.4614 -146.6678 205.7412 -179.6917 -47.5318 33.0583 7.1840 169.6249 163.4152 -46.6808 -26.1623 138.9389 -30.4548 94.4069 59.3950 81.6195 -39.7785 16.4423 -37.2869 38.3872 -0.0681 6.0514 -10.9279 46.5198 -17.2445 19.4358 2.7754 27.6753 12.3550 -19.9756 21.4610 15930.8244 -929.6919 3960.1055 -2451.7004 -1562.1313 1906.8729 -646.3590 1370.8223 160.1875 255.6979 -66.9815 401.8574 -301.9008 -0.9372 -13.7572 -182.9605 2.7864 128.1839 -125.8605 -213.4140 124.6673 -129.2855 -31.4167 -83.1734 95.8907 7.0026 73.8637 -68.5671 48.4491 4.9056 15.5218 46.2157 37.3983 -6.3954 7.6060 -45.8368 12.5020 -8.4091 41.5460 2.1288 26745.4137 4043.9503 7648.7787 -3809.5446 -3251.1238 4069.5814 -3087.4331 645.1488 630.0066 1139.7521 -201.0199 -468.0451 -475.2067 345.3984 122.1069 478.4961 478.5200 302.6302 -276.2678 65.2678 -113.3823 -283.6174 146.1084 106.9925 91.6114 -147.0199 -119.0627 98.2311 100.6862 -27.7152 18.3028 -292.2452 14.8616 -238.4579 47.1026 40.5569 129.8852 2.6736 -49.7052 -106.7852
