3751.3755 6824.8929 3642.1790 1766.3936 3043.9422 1606.8672 1288.8331 712.4610 913.0960 667.4955 593.2101 623.0769 501.1517 451.7819 389.3341 354.2935 280.0302 314.1736 287.1206 245.4424 205.4779 161.0173 186.0707 162.6253 158.2016 155.5338 139.8265 119.9532 122.0316 109.5563 95.5596 86.4074 96.8187 92.6917 84.7213 65.6111 71.5562 69.9397 62.5733 65.0389 4597.5132 8246.3361 4950.7174 2194.2961 3980.2823 2543.9808 2010.4107 1001.8177 1084.6466 997.5957 823.7517 794.0922 536.8980 580.3656 488.8193 447.2908 390.5543 424.4535 430.2186 314.9800 332.6683 268.3161 294.2496 262.3127 241.2330 208.0043 206.4820 198.8754 176.5815 198.7932 165.5770 113.6432 130.8415 118.4882 113.7977 114.9151 95.1854 99.8402 106.4093 91.1533 4107.6761 9567.4507 4988.8731 2619.8888 4105.9815 2679.2531 2235.5562 1098.0623 1208.3836 936.8946 829.5231 855.6414 579.9882 512.7764 524.6107 425.1090 337.2032 401.9659 416.7625 366.5006 306.0016 187.4290 252.4389 210.6500 176.4661 156.3348 175.9017 162.8961 139.9378 121.9048 107.3945 92.8545 79.2242 91.1044 77.2842 75.0490 63.7600 60.0039 64.0381 47.8566
7140.0168 4197.4373 1882.8851 2231.4780 2144.4662 1463.9455 1126.1359 1119.6332 793.9475 646.6307 620.8638 530.1769 497.2243 370.3109 386.6450 379.2282 295.5372 305.1229 233.1097 237.1967 196.3004 181.0018 174.9419 174.8916 157.9501 139.6365 140.0930 121.7520 108.4283 100.2316 96.2969 93.0714 89.2685 77.7118 83.5091 66.6233 71.2423 67.8704 60.6695 54.8231 11270.0645 4765.6582 2413.1691 2989.3932 2729.1530 1803.5213 1639.2160 1330.9935 1329.4255 825.7002 999.7020 687.1147 667.4177 463.0849 506.0468 494.9349 374.4318 406.0509 318.8338 312.7103 303.5221 275.4740 279.8294 214.0026 253.6186 215.4448 229.6146 184.9269 167.9093 158.6359 156.9659 132.7591 145.3038 133.3645 99.7663 112.9454 95.0684 94.3888 85.2017 89.8060 11385.4773 5246.0554 2270.0832 3450.3010 3079.7265 2276.8126 1580.5861 1610.0179 1175.9277 914.2672 956.5321 699.5528 702.0188 551.8748 528.1413 480.6590 401.6426 477.7433 308.9387 270.8412 266.4361 226.2667 266.3085 182.2254 189.4089 171.9665 203.4755 119.0984 144.4383 57.5783 98.9084 94.2346 94.6861 97.1611 87.8648 60.1508 86.0081 45.6775 32.5834 53.1667
6511.7754 6950.4210 1047.2345 3622.7118 1275.6606 1600.0136 1169.3375 788.8164 889.4835 741.8278 664.7258 515.6531 439.3250 495.4014 461.8131 371.5992 351.0341 264.3638 273.6129 221.7342 231.0290 193.2593 206.0732 168.4389 135.6370 142.3144 145.4605 139.8189 121.2476 120.5556 103.7973 102.1682 99.1492 82.9740 93.6374 79.1240 67.5816 72.6401 63.9740 60.2540 8897.3848 9458.2820 1367.9264 5304.7188 1632.2138 2285.7226 1767.2315 1133.2209 1366.8623 1049.0237 1053.1612 663.0873 647.4328 755.7696 693.8559 509.2686 546.3595 459.1818 423.9163 393.1128 350.5169 302.1863 269.1578 256.5026 241.3445 201.4378 232.6198 208.4308 184.4453 189.5786 171.1114 168.4511 135.7939 130.4957 134.9393 107.7387 119.5716 107.9038 101.9554 86.4116 9082.4965 9930.6074 1525.4598 5966.3237 1691.3890 2139.5063 1664.1674 1238.5742 1516.9379 950.0888 1001.5836 652.8902 586.8253 770.1849 724.7757 537.3945 489.2249 379.6865 344.5053 301.7874 388.5173 274.2042 263.8092 227.4532 173.9859 180.3879 209.8815 179.9529 167.9997 167.1952 127.2616 144.8015 101.8600 78.1387 113.6004 79.1531 101.0306 81.0493 71.5482 41.7132
3513.3347 2247.0667 6576.9132 2325.5881 1508.1124 1252.7387 1045.5736 927.4672 823.5693 706.2042 577.0926 505.9847 471.8720 410.7186 338.4274 306.3824 344.2052 255.0644 226.8603 205.9740 187.2094 184.1690 179.0179 149.5059 135.3210 120.6818 140.0216 116.6478 110.0824 97.4801 98.2680 87.8546 88.2253 80.7513 84.3398 82.2636 73.9663 69.4262 68.3503 61.1725 4502.9036 2149.7149 6495.9752 3473.6252 1822.7065 1707.8178 1394.6985 1318.4141 972.6880 892.6400 707.7505 687.6509 619.4649 505.4643 469.6144 394.6541 450.8893 354.8898 338.4073 307.9273 217.0179 268.8424 242.8961 180.7376 183.6244 175.1969 163.3415 185.7352 137.0787 128.6539 134.2446 132.5522 130.7541 100.6588 110.1206 90.0609 106.3954 101.2260 75.9171 73.0110 5033.9967 2607.0520 7472.9664 3623.9699 2073.1543 1747.1919 1425.1497 1463.6777 1034.1165 959.3299 740.2797 772.8359 620.6555 575.4152 433.7255 306.8149 473.6383 371.3083 333.2367 341.7985 233.2302 257.7366 216.2178 147.2516 190.5973 144.2513 153.0035 170.9720 92.1094 96.2608 91.1932 76.7773 60.1559 101.7495 97.6238 38.4954 67.8261 71.2862 41.9820 37.0995
