-4354.4636 6883.8264 1046.0522 1172.3085 1050.7209 -159.7401 -369.7528 -102.8959 -205.1767 -282.0289 -28.3369 11.2490 86.6563 -93.3333 -90.2967 -19.3409 -67.5323 -36.2958 -33.0778 -31.2608 -11.7012 31.1311 11.2708 7.7938 2.9399 -15.6053 -41.4905 -18.8165 7.6676 10.8266 -20.8455 -16.8132 23.1599 -16.4099 -16.0113 13.4878 1.1244 -17.9288 -20.1104 -10.9591 -4581.4372 9356.4001 2360.6034 1012.3609 850.1355 74.9718 -832.4238 -82.0719 -335.8519 -139.8144 -51.3514 -186.7228 180.5453 -26.6799 -259.5308 -13.7233 -104.7218 6.8130 -179.3264 -42.7624 48.7892 -105.0043 -62.9695 29.8639 -51.2713 -34.9874 -40.7569 -60.0082 -45.6896 -3.3526 -56.1035 -15.4919 17.0468 -47.3124 -16.2931 -59.6658 -18.9105 -49.5222 -26.6921 -27.4264 2806.1333 13527.1209 459.0715 256.4300 2955.8725 -3221.2273 -2767.1390 -118.7411 29.4812 -521.6775 -313.9548 -291.4392 299.8483 -645.5341 -179.9872 -453.0155 -208.4866 -666.2186 -72.1970 -336.5254 -456.9702 -262.9825 266.7837 -475.0048 -447.1992 -201.2436 -278.2605 -1.8594 -345.6175 -241.3981 -179.4519 -183.9573 -161.3780 184.3621 -163.2535 26.1593 -156.2903 -45.5971 -28.4393 -68.3504
-14162.3106 -704.9911 -190.4793 -222.5846 249.9658 -852.8631 -595.2079 -8.6913 8.7305 -31.9936 -433.3950 16.8615 -34.0367 -118.1439 62.0118 5.9362 -49.4219 -63.9996 -0.0813 -29.3693 -17.3598 -41.4694 -0.4879 0.0932 -7.7780 -12.6129 10.9746 3.5780 16.5491 -9.7753 3.2094 -9.9973 14.2333 -0.8840 -22.2935 -3.4344 -10.7548 -13.7847 -0.6513 -0.7120 -16016.2413 1040.2105 -1306.9792 335.6431 124.5964 -1618.0770 -534.5516 347.5988 -34.5429 8.7926 -462.4613 -61.9066 -216.6600 -193.5280 19.9507 -85.4164 -172.7306 12.5721 55.3230 -94.9054 -117.8241 -52.3621 -1.1735 8.8271 -87.9629 -11.5170 54.6748 -2.5914 -26.4478 17.5054 16.1323 59.8132 -31.2196 -56.3939 2.6556 -34.6924 -11.6433 -39.2997 -20.6448 -13.1007 -43960.2490 -1383.5166 902.4572 2209.5745 1033.3514 -3189.0144 -71.8687 -372.2110 337.6595 -657.2214 -324.9547 -1251.9753 -317.2647 -174.7501 -814.5109 139.1365 66.9037 -884.0009 -31.6906 -555.9392 20.4325 -376.1865 -123.0200 -90.1677 -248.5227 -70.4864 -52.4645 197.2754 -171.6662 -147.4212 -291.4472 -257.4886 -36.0385 120.0014 -131.2468 107.5164 -48.0970 49.9180 -117.4479 -108.9087
4100.7102 -5506.1434 -328.5146 39.2791 664.4818 -280.9992 377.3068 -157.6766 -167.5109 -52.4685 -77.3848 -91.5226 98.1600 86.3704 25.8390 -20.5977 -53.1666 -66.5383 14.4560 21.3734 15.2089 -35.8915 -37.3127 -39.0790 22.1637 -10.9413 49.9612 23.9254 0.0248 30.7294 0.5085 -11.6670 -25.4284 2.0357 -9.5475 1.6258 -1.7928 0.7541 -7.3006 -4.5165 8026.7882 -5290.8898 502.3998 -267.1096 330.7792 -487.0966 398.6050 -620.3471 120.7260 108.2120 -228.1651 -197.8428 -141.4618 -229.7660 166.5681 6.1016 -92.4263 -159.4963 10.6066 65.9414 -13.3187 -87.7211 -34.8614 -15.9316 -79.5763 37.1976 -42.5365 -17.9244 -15.8870 -12.6870 32.3293 -34.2402 -79.4269 -16.1877 -48.4329 -53.5878 -39.9445 -43.4606 -0.8847 4.5116 9551.7237 -18219.0859 1361.8955 -4211.5436 -175.7530 -2411.2605 296.9268 -1454.9460 -1558.5563 182.9552 -1813.1975 -1275.1564 -377.0643 -388.6982 -135.7299 -109.9265 -521.7679 -833.8303 -60.5839 -104.5282 -73.6574 -34.2473 -276.5947 -331.2137 -103.8687 -326.6625 70.1560 -57.2601 -172.2819 5.2326 -161.6344 -267.5984 -176.5114 -165.9684 -124.6625 5.3631 105.9554 -56.4914 -32.5450 -62.6568
-5482.2738 -1933.7000 397.7970 257.8259 395.0781 1622.7456 -323.6811 -301.3981 -272.1420 -130.0900 34.1052 57.4537 80.0252 56.3855 21.4725 -111.8121 -43.8480 10.9469 21.8633 -13.6705 -29.5277 25.8823 44.3846 -29.5336 -4.7688 6.5022 34.3783 17.8576 -6.1410 -9.6204 -22.9933 -2.0641 -31.0918 -15.5514 -2.3758 7.8813 7.5907 -3.2569 -7.2935 -4.1335 -14220.8733 -1315.1454 -573.9704 1148.5418 560.1195 1748.7490 -342.0022 -310.9723 -340.7581 -200.8212 47.0581 2.9796 71.0170 182.1701 109.9651 -142.2540 6.5607 -82.4822 55.1795 -17.1205 -27.4954 16.6184 67.7742 -96.1722 42.3869 -67.2872 8.4717 -11.5353 -37.4619 -32.8900 -18.2812 11.5247 -35.4586 -34.1133 -19.3327 -62.9358 -10.6650 -18.4508 -20.4599 -7.4575 -12518.4924 -5983.1976 2751.2973 2078.6583 -733.4560 4638.3542 -393.0658 -1316.6132 940.3440 -1079.4133 448.8223 -615.7676 363.7781 -447.6192 -310.4456 -370.5626 -23.4064 -98.9579 -402.3581 -356.6290 -112.9469 76.0347 -103.4779 -198.8456 -110.7352 -114.8488 -198.7056 -81.8104 107.2877 -51.9266 -475.1357 -46.1001 -52.9541 -139.3437 -149.1567 -299.5659 -207.2543 -8.0202 -90.6454 -179.1766
