3752.3474 6815.8289 3648.8558 1763.8538 3060.1146 1604.2037 1292.4272 712.5656 910.5080 668.4048 594.1452 622.6804 501.7507 452.1920 389.2749 354.4164 279.9743 314.1654 287.1607 245.4690 205.4742 161.0156 186.0685 162.6291 158.2028 155.5329 139.8229 119.9517 122.0360 109.5585 95.5573 86.4063 96.8118 92.7009 84.7205 65.6087 71.5602 69.9398 62.5732 65.0386 4598.5260 8235.4554 4959.7391 2191.2268 4001.3975 2539.7660 2016.0274 1001.9652 1081.5454 998.9418 825.0777 793.5761 537.5472 580.8827 488.7430 447.4547 390.4795 424.4378 430.2858 315.0150 332.6648 268.3073 294.2420 262.3166 241.2362 208.0027 206.4756 198.8749 176.5889 198.7926 165.5750 113.6420 130.8363 118.5023 113.8002 114.9121 95.1879 99.8380 106.4093 91.1504 4108.7577 9554.8627 4998.0329 2616.2235 4127.7520 2674.8571 2241.7859 1098.1922 1204.9374 938.1467 830.8625 855.0942 580.6879 513.2466 524.5321 425.2491 337.1463 401.9594 416.8196 366.5427 306.0022 187.4216 252.4253 210.6490 176.4692 156.3405 175.8979 162.8939 139.9494 121.9089 107.3931 92.8512 79.2171 91.1104 77.2759 75.0420 63.7621 60.0043 64.0374 47.8541
7141.8504 4191.8861 1886.3176 2228.3041 2155.8491 1461.5126 1129.2790 1119.8062 791.6991 647.5066 621.8456 529.8411 497.8201 370.6466 386.5885 379.3647 295.4752 305.1131 233.1446 237.2267 196.2955 180.9991 174.9394 174.8971 157.9500 139.6356 140.0918 121.7494 108.4315 100.2337 96.2960 93.0677 89.2625 77.7197 83.5087 66.6200 71.2456 67.8720 60.6689 54.8230 11217.3141 4770.5531 2427.3679 2981.7385 2738.9014 1798.1146 1646.2932 1330.7933 1324.1168 826.2581 1003.1509 685.6804 668.4597 462.9059 505.8737 495.0906 375.0979 406.0998 318.2274 312.7002 302.9179 275.2943 280.1844 213.2694 253.1581 215.7452 230.3468 185.1026 168.0750 158.7616 157.0418 133.0062 144.7021 133.2748 99.3622 112.9342 95.0033 94.2057 85.0887 89.9938 11337.3701 5246.6312 2280.8142 3442.8250 3092.0767 2271.6266 1589.4714 1608.2612 1173.3028 914.2592 958.8812 698.9081 701.6599 551.2576 528.2399 481.1023 400.8813 477.7630 309.1458 271.2951 266.2917 226.5782 265.5554 180.3573 188.6448 171.7655 203.0166 118.7072 144.3863 57.6701 99.1771 95.0976 94.2969 96.7781 88.7264 59.9982 85.9338 45.0094 31.4889 52.8057
6513.5084 6941.2717 1049.1439 3617.5644 1282.4716 1597.3506 1172.6011 788.9358 886.9692 742.8220 665.7908 515.3222 439.8546 495.8516 461.7434 371.7315 350.9585 264.3600 273.6502 221.7593 231.0258 193.2544 206.0650 168.4416 135.6391 142.3161 145.4575 139.8170 121.2530 120.5559 103.7974 102.1666 99.1429 82.9812 93.6376 79.1213 67.5860 72.6382 63.9732 60.2539 8899.6143 9445.7418 1370.5401 5297.1468 1640.9150 2281.9290 1772.1669 1133.3793 1362.9743 1050.4608 1054.8475 662.6834 648.2122 756.4525 693.7311 509.4469 546.2543 459.1697 423.9813 393.1527 350.5062 302.1859 269.1477 256.5091 241.3403 201.4388 232.6123 208.4221 184.4486 189.5794 171.1096 168.4435 135.7857 130.5112 134.9414 107.7338 119.5760 107.9017 101.9552 86.4107 9084.8857 9917.4159 1528.3106 5957.8833 1700.4437 2135.9483 1668.8537 1238.7237 1512.6472 951.3590 1003.1959 652.4880 587.5148 770.8883 724.6540 537.5847 489.1245 379.6815 344.5514 301.8162 388.5132 274.2069 263.8029 227.4604 173.9839 180.3875 209.8801 179.9508 168.0033 167.1970 127.2613 144.8002 101.8530 78.1421 113.6014 79.1463 101.0347 81.0496 71.5513 41.7125
3514.1527 2244.1111 6589.0040 2322.2952 1516.1322 1250.6400 1048.4811 927.6002 821.2243 707.1600 578.0107 505.6593 472.4351 411.0955 338.3761 306.4931 344.1397 255.0574 226.8926 205.9946 187.2058 184.1652 179.0128 149.5093 135.3240 120.6821 140.0166 116.6452 110.0870 97.4818 98.2666 87.8524 88.2192 80.7601 84.3398 82.2600 73.9691 69.4258 68.3504 61.1731 4503.8459 2146.8567 6508.0716 3468.6942 1832.4193 1704.9628 1398.5808 1318.5969 969.9028 893.8484 708.8842 687.2179 620.2182 505.9354 469.5427 394.8004 450.7919 354.8787 338.4556 307.9602 217.0097 268.8386 242.8884 180.7440 183.6299 175.1948 163.3386 185.7344 137.0814 128.6612 134.2405 132.5462 130.7424 100.6680 110.1234 90.0595 106.4031 101.2270 75.9191 73.0112 5035.1783 2603.6072 7486.8627 3618.8565 2084.1861 1744.2587 1429.1054 1463.8581 1031.1536 960.6248 741.4463 772.3378 621.4154 575.9569 433.6560 306.9335 473.5411 371.2906 333.2906 341.8347 233.2161 257.7318 216.1977 147.2562 190.5953 144.2551 153.0009 170.9734 92.1126 96.2659 91.1907 76.7704 60.1446 101.7575 97.6251 38.4926 67.8273 71.2857 41.9827 37.1015
