1.934680600000000084e+01 5.984601599999999877e+01 3.772154599999999647e+01
3.527877000000000152e+01 1.006578290000000067e+02 3.476339000000000112e+01
9.552915999999999741e+00 7.793837000000000614e+01 1.208552470000000056e+02
9.055396299999999599e+01 9.468606599999999673e+01 1.108863070000000022e+02
2.198746500000000026e+01 7.711032099999999900e+01 9.118619999999999948e+00
7.132193800000000294e+01 4.160831100000000049e+01 1.180728759999999937e+02
2.348329199999999872e+01 1.077183840000000004e+02 2.460983999999999838e+01
2.845520199999999988e+01 3.865701700000000329e+01 7.166129300000000057e+01
7.805406999999999584e+01 5.622439599999999871e+01 5.707365399999999767e+01
8.699395800000000634e+01 1.109227680000000049e+02 1.040229340000000064e+02
6.478717799999999727e+01 1.405810000000000115e-01 8.465345800000000054e+01
1.117630390000000062e+02 1.181726000000000054e+00 7.540426600000000690e+01
1.118005100000000063e+01 1.197902600000000035e+02 1.145970460000000060e+02
1.012660369999999972e+02 4.440257600000000338e+01 8.770833600000000274e+01
8.399400300000000641e+01 1.137096789999999942e+02 1.042070389999999946e+02
1.137481690000000043e+02 1.010972440000000034e+02 1.059873500000000064e+02
1.265112230000000011e+02 5.250818999999999903e+00 4.474329399999999879e+01
2.972460200000000086e+01 1.143620760000000018e+02 1.104681630000000041e+02
8.172396100000000274e+01 3.770324699999999751e+01 1.148051530000000042e+02
8.683873699999999474e+01 3.264048400000000072e+01 9.141445199999999716e+01
7.614434099999999717e+01 7.488919799999999327e+01 4.467783000000000015e+01
1.464133400000000051e+01 1.322408599999999979e+01 6.116634799999999927e+01
1.216838910000000027e+02 1.155352170000000029e+02 1.265017399999999981e+02
1.252379609999999985e+02 1.096159519999999929e+02 9.129908000000000357e+01
1.468995999999999924e+01 1.747502700000000075e+01 3.310897400000000346e+01
3.502485699999999724e+01 5.436526500000000084e+01 6.732479899999999873e+01
5.500061800000000289e+01 4.685143999999999664e+01 5.240434599999999676e+01
1.576294000000000084e+00 4.987270399999999881e+01 5.369710200000000100e+01
1.195034330000000011e+02 7.181987800000000277e+01 5.099667000000000172e+01
1.233305280000000010e+02 1.332821900000000070e+01 1.818561599999999956e+01
8.712228399999999340e+01 1.024041440000000023e+02 1.073573300000000046e+02
1.259034419999999983e+02 2.186510799999999932e+01 6.712187199999999621e+01
5.104251999999999789e+00 1.083027189999999962e+02 4.698573700000000031e+01
5.033456400000000031e+01 8.619207000000000107e+01 1.733734899999999968e+01
1.864040200000000169e+01 1.072888180000000062e+02 9.543655400000000100e+01
1.061738890000000026e+02 6.842061599999999544e+01 1.180070879999999960e+02
1.732664700000000124e+01 9.464230299999999829e+01 1.211768490000000043e+02
1.164340289999999953e+02 5.993939199999999801e+01 9.157701099999999883e+01
3.422062300000000334e+01 9.303248600000000579e+01 1.253804240000000050e+02
2.918446399999999841e+01 1.239205549999999931e+02 6.043242000000000225e+00
1.180453720000000004e+02 1.105425869999999975e+02 1.194004819999999967e+02
6.063306000000000040e+01 1.029308089999999964e+02 7.410624699999999621e+01
3.010453400000000101e+01 6.288766900000000248e+01 7.893779000000000678e+01
9.775038000000000338e+00 5.202456300000000056e+01 8.378254699999999389e+01
4.293539799999999929e+01 8.689486999999999739e+00 1.104321520000000021e+02
8.507839199999999380e+01 1.088502960000000002e+02 5.242848999999999648e+01
7.360036499999999648e+01 9.418145800000000634e+01 1.248820189999999997e+02
7.652556599999999776e+01 4.851971799999999746e+01 6.278314600000000212e+01
8.557879999999999932e-01 7.931195800000000418e+01 1.786269400000000118e+01
1.152601850000000070e+02 1.259263150000000024e+02 5.692560600000000193e+01
1.213258819999999929e+02 3.830011700000000019e+01 1.020714569999999952e+02
4.358367899999999651e+01 5.450689700000000215e+01 1.119636150000000043e+02
1.177093119999999971e+02 7.578256199999999865e+01 1.087862470000000030e+02
9.573590099999999836e+01 8.785429000000000599e+00 5.785179099999999863e+01
9.621401199999999676e+01 3.974478100000000325e+01 9.020897700000000441e+01
1.165529939999999982e+02 4.127903700000000242e+01 1.674401999999999902e+01
1.218679889999999943e+02 7.414116699999999582e+01 8.606652800000000525e+01
3.982879599999999698e+01 1.260795899999999925e+01 1.004993439999999936e+02
1.074948959999999971e+02 3.395567700000000144e+01 1.231059649999999976e+02
4.324596799999999774e+01 1.245770650000000046e+02 4.215869500000000158e+01
3.173385999999999996e+01 2.578490100000000140e+01 3.817718099999999737e+01
1.080197830000000039e+02 1.734820399999999907e+01 7.246180699999999320e+01
1.326891400000000054e+01 8.573446699999999510e+01 1.117294540000000040e+02
1.218466489999999993e+02 7.784301000000000670e+01 1.211507950000000022e+02
8.228545999999999694e+00 5.222211800000000181e+01 4.478842900000000071e+01
1.122026819999999958e+02 1.277522800000000025e+01 7.242814599999999814e+01
1.352601800000000054e+01 7.216642799999999625e+01 7.114589700000000505e+01
7.661684400000000039e+01 1.037980600000000031e+01 1.151205520000000035e+02
8.468543999999999983e+01 5.516397000000000439e+00 7.958052800000000104e+01
1.074843199999999932e+01 4.549520900000000267e+01 5.362707900000000194e+01
1.214695700000000045e+01 1.015127939999999995e+02 2.684757199999999955e+01
2.176217300000000066e+01 6.010788699999999807e+01 9.862082700000000557e+01
1.096281970000000001e+02 8.697249600000000669e+01 2.868728600000000029e+01
1.513617400000000046e+01 6.660604000000000191e+00 6.489627099999999871e+01
1.630650299999999930e+01 1.181678090000000054e+02 3.739086199999999849e+01
1.242791899999999998e+02 3.736513899999999921e+01 5.128073100000000295e+01
8.992243999999999460e+01 3.162715899999999891e+01 4.899240100000000098e+01
3.616233100000000178e+01 1.228359700000000032e+01 5.056520100000000184e+01
1.652446700000000135e+01 8.308707400000000121e+01 1.027173690000000050e+02
1.230531689999999969e+02 1.303335200000000071e+01 1.701508000000000020e+00
5.929962199999999939e+01 2.034372899999999973e+01 9.868106099999999969e+01
1.069041670000000011e+02 9.914463800000000049e+01 1.094670330000000007e+02
1.059109499999999926e+01 5.616643100000000288e+01 9.352304800000000284e+01
1.918249099999999885e+01 5.543718700000000155e+01 6.156372100000000103e+01
5.038473100000000215e+01 4.975841900000000351e+01 4.236183999999999727e+00
5.668906400000000190e+01 4.082987599999999873e+01 8.198012500000000102e+01
9.927437600000000373e+01 8.593309000000000708e+01 9.887773900000000538e+01
1.207902600000000035e+02 5.099612799999999879e+01 5.715462999999999738e+00
2.912137600000000148e+01 5.757340599999999853e+01 1.370634899999999945e+01
2.041346199999999911e+01 3.039042299999999841e+01 2.905493699999999890e+01
7.046756000000000597e+01 1.016138150000000024e+02 9.461138900000000262e+01
2.896833600000000075e+01 8.654976700000000278e+01 4.035064000000000206e+00
6.153794500000000056e+01 4.847992999999999775e+00 1.009096760000000046e+02
7.061092399999999714e+01 1.126309279999999973e+02 8.365962199999999882e+01
3.418394000000000155e+00 1.172050859999999943e+02 3.771358099999999780e+01
1.195906300000000044e+02 9.369793699999999603e+01 4.063182799999999872e+01
4.882137699999999825e+01 1.177862779999999958e+02 3.855680100000000010e+01
9.478106699999999307e+01 9.812216899999999953e+01 2.312538899999999842e+01
9.695132399999999961e+01 1.134146580000000029e+02 4.259627499999999856e+01
2.937028899999999965e+01 1.399393700000000074e+01 5.399686100000000266e+01
6.146859700000000259e+01 9.767265299999999684e+01 5.134624900000000025e+01
5.475234600000000285e+01 5.238496399999999653e+01 5.986796999999999969e+01
1.235964359999999971e+02 3.235870700000000255e+01 1.904356200000000143e+01
1.057198489999999964e+02 4.440897799999999762e+01 1.068576280000000054e+02
7.957507300000000328e+01 1.251019589999999937e+02 3.591356700000000046e+01
9.691047700000000020e+01 2.020065699999999964e+01 4.379957600000000184e+01
3.781359900000000351e+01 1.106278499999999987e+01 9.509162899999999752e+01
5.834282699999999977e+01 1.256327739999999977e+02 8.426771499999999548e+01
7.098053699999999822e+01 4.334646200000000249e+01 6.810804699999999912e+01
5.698059500000000099e+01 1.160777740000000051e+02 6.276809300000000036e+01
4.470976300000000236e+01 1.089705510000000004e+02 1.128802409999999981e+02
6.111594000000000193e+00 3.555531700000000228e+01 9.715936299999999903e+01
1.229691470000000066e+02 9.224386599999999703e+01 3.853462999999999994e+01
1.852632499999999993e+01 3.018785700000000105e+01 3.340996899999999670e+01
7.903192900000000520e+01 6.495786300000000324e+01 6.379389199999999960e+01
4.390758900000000153e+01 8.299993100000000368e+01 2.400503499999999946e+01
1.279276200000000046e+02 9.934260000000000312e-01 9.052009599999999523e+01
9.839476000000000511e+01 8.357830800000000693e+01 2.809947000000000017e+01
7.182823199999999986e+01 3.175419600000000031e+01 1.664485999999999910e+00
6.801979099999999789e+01 1.652886999999999995e+00 9.432553999999999661e+00
1.143726400000000076e+01 7.438272000000000439e+00 1.052644269999999977e+02
1.075792469999999952e+02 1.178858180000000004e+02 7.259388699999999517e+01
3.840000899999999717e+01 9.755275699999999972e+01 1.984490800000000021e+01
1.576989700000000028e+01 1.274329829999999930e+02 1.159390029999999996e+02
4.910965000000000202e+01 4.258551999999999893e+00 1.040539629999999960e+02
7.506842799999999727e+01 5.112647199999999970e+01 1.072857130000000012e+02
1.827009200000000178e+01 8.779813400000000456e+01 9.750520299999999452e+01
1.708337200000000067e+01 1.018399200000000064e+02 6.470809900000000425e+01
8.988404800000000705e+01 2.845185899999999890e+01 5.352345300000000350e+01
5.471943300000000221e+01 8.183812700000000007e+01 5.676430100000000323e+01
1.083121639999999957e+02 1.928139300000000134e+01 1.223740999999999985e+02
5.704883999999999844e+01 1.234186999999999923e+00 1.086204759999999965e+02
1.129418560000000014e+02 8.650670599999999411e+01 8.257061799999999607e+01
5.068997600000000148e+01 9.003661300000000267e+01 1.070010599999999954e+02
1.179876710000000060e+02 1.075881959999999964e+02 7.293431900000000212e+01
7.039748400000000572e+01 2.941184600000000060e+01 1.153060459999999949e+02
1.385389699999999991e+01 9.484387200000000462e+01 1.112534480000000059e+02
8.335831999999999908e+00 8.135694900000000018e+01 1.072479629999999986e+02
5.250689299999999804e+01 3.978772399999999720e+01 1.389685999999999977e+00
1.138407669999999996e+02 3.686578000000000088e+01 1.236305689999999942e+02
1.165993650000000059e+02 3.243273899999999799e+01 2.097616000000000014e+01
2.487432499999999891e+01 8.633325999999999567e+01 8.281571200000000488e+01
9.342682999999999183e+00 7.397534199999999771e+01 4.439513999999999960e+00
4.741397899999999765e+01 4.890177899999999767e+01 1.264927059999999983e+02
1.111913760000000053e+02 7.823090399999999534e+01 3.641154499999999672e+01
1.076155399999999958e+02 7.292688000000000059e+00 1.029291079999999994e+02
6.631265999999999394e+01 4.554988099999999918e+01 1.171069559999999967e+02
3.615791300000000064e+01 1.141628489999999942e+02 7.984259799999999530e+01
4.594799799999999834e+01 8.251028399999999863e+01 5.774668100000000237e+01
1.211501540000000006e+02 3.623699200000000076e+01 1.557300099999999965e+01
3.618941499999999678e+01 1.089417109999999980e+02 1.143393939999999986e+02
6.192528500000000236e+01 6.449740000000000473e-01 2.983047699999999836e+01
8.836327400000000409e+01 1.453214900000000043e+01 4.189443999999999946e+00
7.906908400000000370e+01 5.641206700000000041e+01 5.772346499999999736e+01
4.282894499999999738e+01 9.001728099999999699e+01 6.393046199999999857e+01
8.255088999999999899e+00 6.797834799999999689e+01 4.066281099999999782e+01
1.084461210000000051e+02 4.717320600000000042e+01 1.027808610000000016e+02
9.195583299999999838e+01 9.243909000000000376e+00 3.296017499999999956e+01
9.386431100000000072e+01 1.119902040000000056e+02 7.128601100000000201e+01
3.511157200000000245e+01 1.228353500000000054e+02 1.160945430000000016e+02
9.632453900000000147e+01 1.060034940000000034e+02 1.182467350000000010e+02
5.026670500000000175e+01 7.236293799999999976e+01 3.460636000000000045e+00
8.269110899999999731e+01 1.739890700000000123e+01 5.743195000000000050e+00
1.043711930000000052e+02 1.270033650000000023e+02 9.672225199999999745e+01
1.148565899999999971e+02 9.086360200000000020e+01 6.612435899999999833e+01
1.082692339999999973e+02 1.129211499999999972e+02 6.628925300000000220e+01
7.879662299999999675e+01 4.746306599999999776e+01 9.073944899999999336e+01
1.244221650000000068e+02 5.137378300000000309e+01 5.403132999999999697e+01
5.741193400000000224e+01 7.429687500000000000e+01 1.227347029999999961e+02
1.072136760000000066e+02 3.853393200000000007e+01 5.666256700000000279e+01
1.136589740000000006e+02 1.041210630000000066e+02 4.094889999999999919e-01
1.158779980000000052e+02 2.697402400000000000e+01 5.907849499999999665e+01
1.103806919999999963e+02 8.003385900000000674e+01 1.114240879999999976e+02
1.756541999999999959e+01 8.663956500000000460e+01 1.214208299999999952e+02
2.151061199999999829e+01 9.485005999999999915e+01 1.582037399999999927e+01
1.169076689999999985e+02 7.235182199999999852e+01 6.440415199999999629e+01
8.002323199999999304e+01 4.954272799999999677e+01 1.056777110000000022e+02
2.823640400000000028e+01 3.546836499999999859e+01 6.773223099999999874e+01
6.049809599999999676e+01 3.716696499999999759e+01 1.195935520000000025e+02
1.091088490000000064e+02 1.161758190000000042e+02 1.204749450000000053e+02
1.064432999999999963e+00 8.400054000000000798e+00 7.266866299999999512e+01
1.353068999999999988e+01 9.973331500000000460e+01 7.754920199999999397e+01
3.059233899999999906e+01 4.622368600000000072e+01 9.850440199999999891e+01
8.009985399999999345e+01 8.972956100000000390e+01 6.692425500000000227e+01
7.313591800000000376e+01 1.151141199999999998e+01 1.073656160000000028e+02
1.189976499999999930e+02 1.089008999999999894e+00 2.401141399999999848e+01
1.147828449999999947e+02 1.047234119999999962e+02 1.141337359999999990e+02
2.790414600000000078e+01 3.381213000000000335e+01 1.068913880000000063e+02
2.158670400000000100e+01 1.089665069999999929e+02 1.252154309999999953e+02
9.400029999999999220e+00 1.133828960000000023e+02 5.327536800000000028e+01
1.097727050000000020e+02 9.006006600000000617e+01 1.114792249999999996e+02
5.094031100000000123e+01 1.057443389999999965e+02 3.944440800000000280e+01
7.748382599999999343e+01 1.185700070000000039e+02 3.966065600000000302e+01
7.407307400000000541e+01 4.396510700000000327e+01 4.047075999999999851e+01
1.812896299999999883e+01 4.997937399999999997e+01 6.575099899999999309e+01
9.463809999999999434e+01 2.096600300000000061e+01 1.067905580000000043e+02
5.207321900000000170e+01 2.713150399999999962e+01 9.252472699999999861e+01
4.299583100000000258e+01 4.428985200000000333e+01 1.155051270000000017e+02
2.949852599999999825e+01 1.755819899999999834e+01 1.019294129999999967e+02
6.920835099999999329e+01 9.436827099999999291e+01 5.716591300000000331e+01
1.082286610000000024e+02 1.035465240000000051e+02 7.462608299999999417e+01
1.007100599999999986e+02 1.227429730000000063e+02 8.085899399999999559e+01
1.136462099999999964e+02 5.783042900000000230e+01 1.269102100000000064e+02
9.899297300000000632e+01 1.012070850000000064e+02 4.582632399999999961e+01
1.040481950000000069e+02 4.206521999999999650e+01 8.707799500000000137e+01
5.435860399999999970e+01 9.396428699999999878e+01 2.509525100000000108e+01
2.393371399999999838e+01 8.097583799999999599e+01 1.184676440000000071e+02
5.142726100000000145e+01 5.975059499999999701e+01 6.774248000000000047e+00
8.867060899999999890e+01 5.546117000000000274e+01 5.660985000000000156e+00
8.580136099999999999e+01 3.444713600000000042e+01 1.242523269999999940e+02
1.016721270000000032e+02 7.406739000000000317e+01 8.252442899999999781e+01
1.029343109999999939e+02 6.044310000000000116e+01 1.929135899999999992e+01
9.278005199999999775e+01 1.264895199999999953e+01 7.909820600000000468e+01
7.233910999999999980e+00 1.153612059999999957e+02 5.963694399999999973e+01
4.508738699999999966e+01 6.408518200000000320e+01 1.147930450000000064e+02
3.271928400000000181e+01 1.264382319999999993e+02 7.285366100000000245e+01
4.376850499999999755e+01 1.080251080000000030e+02 1.116919780000000060e+02
1.243147129999999976e+02 2.761427099999999868e+01 5.125787400000000105e+01
1.021205900000000071e+02 3.199924999999999997e+01 6.086401699999999693e+01
1.263893740000000037e+02 3.020819300000000140e+01 4.391950599999999838e+01
1.476894099999999987e+01 4.977776699999999721e+01 6.108297000000000310e+00
1.059408650000000023e+02 4.645998000000000161e+01 1.139249729999999943e+02
4.822662000000000226e+00 7.884537500000000421e+01 2.323554000000000119e+00
5.395404099999999659e+01 1.123077320000000014e+02 2.724089400000000083e+01
7.329883599999999433e+01 2.559057599999999866e+01 4.000435999999999837e+01
3.098699399999999926e+01 8.839510300000000598e+01 3.379000000000000059e-03
5.772010399999999919e+01 1.126780930000000041e+02 1.198450320000000033e+02
3.793207000000000217e+00 1.063198780000000028e+02 1.156567000000000007e+02
6.859473400000000254e+01 9.746050999999999576e+00 3.287200200000000194e+01
4.005591600000000341e+01 1.030798259999999971e+02 4.524770399999999881e+01
2.332751999999999981e+01 5.238359799999999922e+01 6.880660199999999804e+01
2.300792900000000074e+01 1.138425220000000024e+02 1.021985020000000048e+02
9.544499199999999917e+01 1.097469559999999973e+02 5.931347999999999843e+01
1.979450200000000137e+01 1.071110079999999982e+02 4.447714000000000389e+00
1.005085530000000063e+02 2.706142600000000087e+01 4.127960600000000113e+01
9.469113000000000113e+00 9.660463699999999676e+01 7.572427399999999409e+01
2.562177099999999896e+01 1.869441000000000130e+01 7.519938700000000154e+01
5.717229799999999784e+01 6.766630600000000584e+01 7.214394400000000473e+01
1.246941699999999997e+01 7.363474300000000028e+01 9.703030000000000044e+00
3.379509000000000096e+00 4.692188300000000112e+01 7.666696199999999806e+01
5.392758599999999802e+01 9.605617999999999768e+00 3.870573799999999665e+01
8.108769999999999811e+00 1.146625520000000051e+02 5.944276399999999683e+01
4.211024900000000315e+01 5.954785199999999890e+01 6.378956600000000066e+01
4.331111899999999792e+01 1.119147490000000005e+02 2.255522699999999858e+01
8.645129400000000430e+01 1.553871999999999920e+00 4.828674300000000130e+01
6.810573599999999317e+01 4.219390899999999789e+01 5.579229699999999781e+01
1.235247269999999986e+02 1.142227500000000084e+01 4.307249099999999942e+01
8.362763999999999953e+01 5.145179999999999865e+00 7.474065400000000636e+01
2.901832000000000189e+00 2.938267000000000184e+00 1.183992609999999956e+02
3.591547800000000024e+01 1.235389859999999942e+02 8.821147899999999709e+01
1.095097659999999991e+02 1.807914500000000046e+01 1.189519729999999953e+02
1.435553600000000074e+01 6.434198800000000062e+01 6.738488800000000367e+01
8.447756999999999294e+00 1.045332109999999943e+02 2.622432500000000033e+01
1.483055700000000066e+01 2.750793600000000083e+01 2.930136500000000055e+01
6.186259100000000188e+01 9.068305200000000355e+01 1.684764699999999849e+01
8.599073799999999324e+01 2.959540700000000157e+01 1.930055999999999994e+00
2.284817100000000067e+01 4.034776300000000049e+01 1.264006499999999988e+02
7.598535900000000254e+01 8.316086599999999862e+01 4.693371599999999688e+01
3.251845600000000047e+01 6.818037400000000048e+01 5.979428899999999913e+01
1.163642810000000054e+02 1.078294750000000022e+02 9.334291100000000085e+01
9.229885899999999310e+01 1.945128800000000169e+01 5.255475599999999758e+01
1.550806399999999918e+01 4.979631400000000241e+01 9.804292300000000182e+01
5.268964799999999826e+01 1.069455800000000067e+02 2.755429999999999824e-01
5.753927600000000098e+01 9.597628799999999671e+01 1.420980899999999991e+01
1.105870970000000000e+02 4.441250200000000348e+01 8.451215399999999534e+01
6.051295900000000216e+01 1.152088999999999919e+00 3.886547500000000355e+01
4.264425000000000132e+00 5.025209399999999960e+01 1.016214520000000050e+02
9.351087200000000621e+01 1.893484700000000132e+01 1.234991459999999961e+02
8.585093700000000183e+01 5.037342100000000045e+01 7.604239999999999888e-01
5.654101200000000205e+01 1.049949869999999947e+02 4.716319699999999671e+01
2.905318600000000018e+01 9.043825000000000003e+00 1.497613699999999959e+01
1.246585390000000046e+02 4.593665999999999805e+00 1.211334530000000029e+02
8.836357099999999321e+01 6.368160999999999916e+01 8.091680900000000065e+01
1.001935300000000062e+01 1.145469819999999999e+02 4.498923099999999664e+01
3.048007799999999889e+01 8.054620400000000302e+01 1.228490139999999968e+02
6.360449599999999748e+01 8.947879000000000360e+01 5.165356799999999993e+01
6.080043799999999976e+01 7.778261600000000442e+01 1.060584599999999966e+01
3.086879300000000015e+01 1.024064249999999987e+02 5.568593599999999810e+01
3.434103000000000350e+01 9.816233800000000542e+01 8.511454000000000519e+00
2.142070599999999914e+01 1.161463169999999963e+02 1.270526279999999986e+02
4.680490499999999798e+01 3.059426999999999897e+00 1.162728879999999947e+02
1.539674800000000054e+01 5.549927900000000136e+01 5.975116700000000236e+01
8.250530200000000036e+01 8.923233799999999860e+01 1.802930100000000024e+01
1.028050769999999972e+02 3.024972199999999845e+01 9.898403899999999567e+01
9.649234800000000689e+01 5.088842400000000055e+01 2.007923900000000117e+01
7.498393199999999581e+01 1.060444789999999955e+02 1.047640990000000016e+02
1.019739529999999945e+02 9.724640700000000493e+01 6.115145499999999856e+01
1.253351400000000027e+01 8.302558100000000252e+01 2.862619000000000025e+00
2.702168500000000151e+01 5.261143899999999718e+01 7.758517500000000666e+01
5.114618699999999762e+01 1.265026780000000031e+02 1.220025629999999950e+02
1.268450700000000069e+02 1.500381199999999993e+01 1.219606399999999979e+01
1.824879100000000065e+01 1.056698149999999998e+02 7.923981499999999301e+01
4.223319599999999951e+01 1.154225849999999980e+02 4.599594100000000196e+01
1.270321299999999987e+01 6.293558500000000322e+01 6.539251699999999801e+01
8.906226300000000151e+01 8.598867799999999306e+01 4.072376599999999769e+01
9.286425800000000663e+01 1.403656000000000015e+00 1.170771790000000010e+02
8.036923199999999667e+01 1.161769029999999958e+02 5.610835999999999757e+01
8.180237599999999532e+01 9.791178100000000484e+01 6.361899199999999865e+01
1.825441000000000003e+01 8.294728100000000381e+01 1.091340260000000058e+02
6.960121900000000039e+01 8.354258000000000095e+01 2.258686799999999906e+01
1.263548509999999965e+02 6.987008699999999806e+01 1.150817569999999961e+02
1.107542650000000037e+02 1.060730740000000054e+02 5.150909800000000160e+01
8.095158399999999688e+01 4.540924799999999806e+01 1.191503519999999980e+02
1.016197799999999951e+01 1.969243399999999866e+01 6.773844900000000280e+01
8.157769000000000403e+01 1.601581799999999944e+01 5.977922800000000336e+01
9.170801000000000869e+00 2.212122000000000099e+01 6.293958700000000306e+01
1.997196599999999833e+01 5.001964999999999861e+01 1.042024770000000018e+02
6.833510599999999613e+01 1.054673609999999968e+02 5.470698900000000009e+01
1.203909989999999937e+02 2.151047900000000013e+01 1.173131479999999982e+02
1.100939180000000022e+02 1.030830229999999972e+02 2.774461200000000005e+01
7.207881899999999575e+01 2.137128999999999834e+01 5.612748700000000213e+01
8.352793000000000134e+00 3.414800999999999931e+01 1.249991760000000056e+02
4.080082699999999818e+01 4.411658000000000079e+00 9.006667000000000201e+00
9.800950600000000179e+01 1.070462400000000081e+01 1.102499619999999965e+02
5.676279100000000000e+01 6.696371000000000073e+00 4.138469700000000273e+01
1.235575099999999935e+02 3.709312400000000309e+01 1.744394099999999881e+01
1.240632860000000051e+02 5.318952600000000075e+01 3.962033499999999719e+01
9.189265399999999318e+01 6.900125099999999634e+01 6.820826700000000642e+01
9.396375999999999351e+01 2.489793200000000084e+01 1.010129929999999945e+02
5.919324100000000044e+01 3.605084999999999695e+01 8.610916899999999430e+01
2.651160199999999989e+01 1.086372219999999942e+02 1.203895490000000024e+02
1.192252960000000002e+02 7.877330800000000011e+01 9.949083699999999908e+01
9.912316099999999608e+01 1.267992550000000023e+02 1.156337970000000013e+02
4.920664200000000221e+01 3.651260400000000317e+01 5.301885999999999655e+00
1.426963899999999974e+01 9.708249700000000360e+01 1.164334110000000067e+02
3.926082199999999744e+01 5.867585799999999807e+01 1.181546859999999981e+02
5.006909900000000135e+01 6.779473900000000697e+01 1.067478179999999952e+02
7.413138000000000005e+00 1.155920330000000007e+02 5.866657299999999964e+01
6.345399900000000315e+01 1.271365969999999948e+02 2.486630099999999999e+01
1.253566820000000064e+02 3.176070400000000049e+01 5.021067800000000148e+01
9.360048700000000110e+01 8.559884599999999466e+01 6.588721499999999764e+01
1.374364500000000078e+01 9.848518999999999579e+00 5.719595699999999994e+01
7.684814500000000237e+01 8.749679600000000335e+01 6.522755399999999781e+01
1.269424360000000007e+02 6.140143599999999680e+01 8.791922800000000393e+01
3.987563699999999756e+01 2.436707000000000178e+00 1.108304669999999987e+02
8.558462500000000261e+01 6.061879299999999660e+01 6.469883699999999749e+01
6.758367900000000361e+01 4.338141600000000153e+01 6.678953599999999824e+01
1.066757970000000029e+02 6.129919399999999996e+01 1.852288199999999918e+01
1.034327320000000014e+02 7.735895499999999458e+01 7.928029600000000698e+01
2.605584699999999998e+01 7.171486699999999814e+01 1.220628970000000066e+02
5.072732200000000091e+01 1.048052599999999934e+01 9.976733400000000529e+01
9.876551100000000361e+01 4.759272399999999692e+01 7.753679700000000707e+01
6.621796399999999494e+01 1.209106220000000036e+02 7.977027900000000216e+01
3.797659999999999925e-01 1.061258090000000038e+02 5.286297600000000330e+01
7.446082300000000487e+01 1.032178569999999951e+02 8.679311400000000276e+01
1.271418299999999988e+02 6.108069199999999910e+01 5.632738899999999660e+01
5.058343099999999737e+01 1.177134500000000017e+01 3.077549600000000041e+01
8.127802000000000859e+00 1.038539049999999975e+02 6.777476500000000215e+01
2.398113299999999981e+01 7.586257899999999665e+01 1.264243089999999938e+02
9.457817799999999409e+01 5.315714299999999781e+01 8.472521199999999908e+01
1.114339219999999955e+02 1.071509700000000009e+02 9.980132299999999645e+01
8.416009499999999832e+01 3.174933999999999923e+00 1.229859469999999959e+02
1.042171479999999946e+02 7.598145300000000191e+01 9.703607900000000086e+01
1.653965399999999875e+01 8.077185099999999807e+01 1.127023470000000032e+02
9.487260399999999549e+01 1.075993419999999929e+02 1.183753970000000066e+02
3.184611100000000050e+01 8.769889799999999980e+01 1.217914659999999998e+02
6.102206000000000330e+01 1.217538760000000053e+02 8.772496800000000405e+01
1.851964200000000105e+01 2.411543800000000104e+01 3.307762900000000172e+01
5.400567999999999813e+01 1.911295700000000153e+01 7.915620400000000245e+01
1.242232740000000035e+02 4.385010100000000222e+01 1.245004699999999964e+01
1.117353590000000025e+02 5.714846399999999704e+01 9.175070999999999799e+01
1.049201809999999995e+02 1.093053589999999957e+02 8.414878099999999961e+01
8.446177699999999788e+01 1.130373989999999935e+02 3.938874100000000311e+01
3.936923600000000079e+01 1.200865780000000029e+02 5.308056299999999794e+01
4.294084200000000351e+01 6.571381399999999928e+01 8.203303499999999815e+01
5.053575500000000176e+01 8.648411600000000021e+01 1.718606799999999879e+01
7.058181799999999839e+01 4.430412299999999703e+01 4.409899099999999805e+01
1.095812449999999956e+02 9.668758400000000108e+01 3.584410100000000199e+01
4.374790200000000340e+01 1.134755710000000022e+02 1.491635899999999992e+01
3.667497300000000138e+01 7.563589500000000498e+01 1.171214980000000025e+02
3.624467099999999675e+01 1.086534879999999958e+02 3.706877899999999926e+01
5.840205799999999670e+01 6.687799099999999441e+01 2.300912500000000094e+01
1.104985279999999932e+02 4.432934999999999626e+00 6.099726499999999874e+01
7.798111000000000104e+01 1.201865159999999975e+02 4.184174699999999802e+01
1.482540900000000050e+01 6.206682200000000194e+01 3.655178099999999830e+01
5.903291699999999764e+01 1.169119570000000010e+02 6.001612500000000239e+01
1.251928249999999991e+02 1.084362800000000071e+01 4.226001699999999772e+01
3.603662899999999780e+01 1.148990249999999946e+02 8.217504900000000134e+01
9.132835999999999288e+00 5.043346799999999774e+01 2.518556799999999996e+01
2.289254400000000089e+01 5.694792900000000202e+01 6.390922499999999928e+01
7.067750499999999647e+01 8.018961299999999426e+01 2.158234000000000208e+00
2.951686700000000130e+01 8.332734700000000316e+01 7.758125300000000379e+01
4.128752500000000225e+01 1.222026209999999935e+02 8.352831299999999715e+01
9.376309200000000033e+01 2.956281900000000107e+01 8.602368199999999376e+01
8.215141300000000513e+01 5.050983000000000089e+01 1.255441359999999946e+02
6.950558499999999640e+01 6.771058700000000385e+01 1.595195999999999970e+01
9.591809100000000399e+01 5.864316999999999780e+00 8.703266899999999850e+01
4.747663000000000189e+00 4.481953399999999732e+01 2.963338900000000109e+01
